"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"11942",0.16,0.14,0.11,0.1,0.03,0.03,0.02,0.01,0,0,0,0,0.01,0.02,0.05,0.06,0.1,0.18,0
"11943",0.96,0.91,0.86,0.8,0.7,0.65,0.61,0.52,0.45,0.4,0.39,0.4,0.39,0.42,0.45,0.48,0.51,0.59,0.6
"11944",0.02,0.02,0,0,0,0,0,0,0,0.01,0.03,0.06,0.13,0.22,0.25,0.37,0.54,0.68,0.01
"11945",0.71,0.68,0.63,0.58,0.54,0.45,0.3,0.27,0.24,0.22,0.21,0.17,0.19,0.17,0.17,0.18,0.18,0.21,0.24
"11946",0.76,0.83,0.84,0.85,0.88,0.87,0.84,0.87,0.85,0.84,0.86,0.88,0.9,0.92,0.97,0.97,0.97,0.95,0.97
"11947",0.03,0.03,0.04,0.08,0.15,0.17,0.21,0.23,0.22,0.19,0.18,0.11,0.1,0.1,0.09,0.1,0.12,0.18,0.08
"11948",0.41,0.35,0.29,0.2,0.16,0.13,0.05,0.04,0.02,0.02,0.01,0,0,0,0.01,0.01,0.02,0.02,0.02
"11949",0.23,0.18,0.14,0.07,0.05,0.02,0,0,0,0,0,0,0,0.01,0.04,0.06,0.11,0.12,0
"11950",0.98,1,0.99,0.99,0.98,0.95,0.94,0.91,0.83,0.67,0.48,0.34,0.18,0.14,0.09,0.06,0.05,0.04,0.5
"11951",0.04,0.04,0.04,0.03,0.03,0.01,0.03,0.03,0.03,0.07,0.15,0.3,0.51,0.63,0.78,0.88,0.92,0.91,0.06
"11952",0.15,0.14,0.12,0.1,0.07,0.09,0.1,0.12,0.11,0.12,0.13,0.15,0.17,0.17,0.15,0.14,0.12,0.11,0.08
"11953",0.2,0.17,0.14,0.12,0.07,0.06,0.06,0.06,0.07,0.06,0.07,0.07,0.07,0.07,0.08,0.11,0.11,0.13,0.02
"11954",0.08,0.05,0.07,0.07,0.07,0.09,0.11,0.13,0.15,0.2,0.2,0.21,0.22,0.21,0.2,0.19,0.19,0.21,0.09
"11955",0.68,0.67,0.67,0.69,0.69,0.7,0.66,0.61,0.5,0.44,0.35,0.28,0.22,0.18,0.17,0.15,0.14,0.13,0.36
"11956",0.24,0.2,0.15,0.14,0.12,0.09,0.09,0.09,0.09,0.19,0.28,0.42,0.57,0.7,0.82,0.86,0.9,0.84,0.19
"11957",0.41,0.35,0.29,0.23,0.21,0.18,0.16,0.14,0.12,0.11,0.09,0.08,0.08,0.11,0.13,0.14,0.15,0.16,0.11
"11958",0.39,0.37,0.33,0.28,0.24,0.19,0.15,0.1,0.08,0.04,0.03,0.03,0.02,0.03,0.03,0.06,0.08,0.08,0.05
"11959",0.42,0.34,0.29,0.21,0.19,0.16,0.09,0.05,0.05,0.06,0.07,0.06,0.06,0.07,0.08,0.09,0.14,0.15,0.05
"11960",0.19,0.18,0.14,0.15,0.12,0.12,0.15,0.18,0.26,0.3,0.36,0.38,0.36,0.35,0.36,0.35,0.29,0.24,0.21
"11961",0.1,0.09,0.09,0.08,0.07,0.03,0.01,0,0.01,0.01,0.02,0.01,0.01,0.02,0.04,0.06,0.06,0.07,0
"11962",0.4,0.36,0.22,0.18,0.1,0.06,0.03,0.01,0,0,0,0,0,0,0,0,0.01,0.02,0
"11963",0.06,0.05,0.04,0.03,0.01,0.01,0.01,0.01,0,0,0,0.02,0.02,0.03,0.05,0.1,0.13,0.19,0
"11964",0.21,0.17,0.15,0.11,0.07,0.06,0.05,0.07,0.08,0.14,0.21,0.33,0.47,0.67,0.86,0.92,0.93,0.94,0.17
"11965",0.14,0.15,0.18,0.21,0.23,0.34,0.45,0.62,0.72,0.81,0.81,0.77,0.73,0.63,0.46,0.38,0.35,0.36,0.46
"11966",0.9,0.9,0.93,0.91,0.9,0.87,0.84,0.77,0.65,0.53,0.46,0.37,0.33,0.31,0.25,0.22,0.26,0.28,0.55
"11967",0.42,0.44,0.46,0.47,0.53,0.58,0.65,0.68,0.74,0.75,0.75,0.77,0.82,0.85,0.84,0.85,0.86,0.86,0.8
"11968",0.91,0.96,0.9,0.89,0.81,0.71,0.51,0.39,0.25,0.2,0.15,0.13,0.12,0.13,0.14,0.21,0.25,0.34,0.3
"11969",0.39,0.37,0.35,0.36,0.36,0.35,0.4,0.45,0.59,0.69,0.77,0.79,0.8,0.76,0.74,0.74,0.77,0.75,0.61
"11970",0.95,0.93,0.89,0.86,0.84,0.78,0.73,0.68,0.68,0.68,0.72,0.83,0.89,0.9,0.95,0.95,0.96,0.97,0.96
"11971",0.33,0.32,0.26,0.24,0.24,0.26,0.25,0.29,0.36,0.44,0.49,0.62,0.72,0.75,0.81,0.85,0.89,0.91,0.44
"11972",0.89,0.94,0.97,0.99,1,0.96,0.91,0.87,0.76,0.73,0.67,0.61,0.61,0.59,0.58,0.6,0.6,0.62,0.9
"11973",0.05,0.05,0.04,0.03,0.05,0.06,0.1,0.12,0.16,0.23,0.31,0.43,0.49,0.57,0.58,0.56,0.56,0.56,0.12
"11974",0.13,0.09,0.06,0.04,0.05,0.03,0.04,0.04,0.05,0.07,0.06,0.07,0.07,0.06,0.08,0.11,0.13,0.15,0.04
"11975",0.19,0.12,0.1,0.07,0.05,0.04,0.02,0.02,0.04,0.05,0.07,0.07,0.11,0.1,0.11,0.13,0.16,0.16,0.04
"11976",0.13,0.11,0.08,0.03,0.01,0.01,0,0,0,0.01,0.01,0.01,0.08,0.09,0.22,0.32,0.36,0.43,0.01
"11977",0.75,0.77,0.84,0.89,0.99,1,1,0.93,0.78,0.56,0.4,0.22,0.13,0.1,0.06,0.06,0.08,0.1,0.44
"11978",0.84,0.76,0.67,0.55,0.4,0.24,0.11,0.05,0.03,0.03,0,0,0,0.02,0.03,0.03,0.04,0.05,0.03
"11979",0.96,0.92,0.88,0.85,0.76,0.71,0.63,0.54,0.5,0.42,0.37,0.31,0.26,0.25,0.25,0.28,0.29,0.31,0.5
"11980",0.59,0.54,0.49,0.44,0.47,0.52,0.52,0.6,0.62,0.79,0.89,0.91,0.93,0.89,0.85,0.79,0.7,0.64,0.74
"11981",0.19,0.23,0.25,0.26,0.28,0.33,0.38,0.41,0.47,0.53,0.61,0.65,0.63,0.66,0.67,0.61,0.51,0.44,0.49
"11982",0.86,0.88,0.91,0.89,0.88,0.9,0.92,0.97,0.95,0.94,0.91,0.84,0.76,0.72,0.66,0.64,0.62,0.62,0.91
"11983",0.47,0.5,0.56,0.59,0.62,0.69,0.71,0.83,0.91,0.97,0.98,0.97,0.96,0.96,0.93,0.94,0.92,0.89,0.93
"11984",0.88,0.79,0.69,0.62,0.5,0.45,0.34,0.25,0.21,0.18,0.2,0.22,0.22,0.28,0.39,0.47,0.53,0.66,0.31
"11985",0.18,0.16,0.16,0.17,0.19,0.21,0.23,0.3,0.35,0.39,0.4,0.38,0.36,0.32,0.31,0.25,0.21,0.21,0.25
"11986",0.12,0.09,0.08,0.05,0.04,0.04,0.04,0.04,0.06,0.06,0.07,0.08,0.09,0.08,0.08,0.1,0.11,0.13,0.04
"11987",0.11,0.06,0.03,0.01,0.01,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0
"11988",0.18,0.18,0.13,0.1,0.09,0.1,0.1,0.09,0.08,0.07,0.06,0.03,0.02,0.02,0.01,0.01,0.01,0.01,0.01
"11989",0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.01,0.02,0.05,0.06,0.06,0.07,0.08,0.12,0.16,0
"11990",0.84,0.8,0.78,0.75,0.68,0.59,0.5,0.34,0.23,0.2,0.19,0.19,0.23,0.27,0.3,0.32,0.37,0.43,0.4
"11991",0.47,0.41,0.37,0.33,0.32,0.38,0.42,0.46,0.49,0.59,0.71,0.82,0.95,0.97,0.98,1,1,0.99,0.61
"11992",1,0.99,0.98,0.97,0.94,0.86,0.75,0.6,0.46,0.39,0.32,0.26,0.27,0.27,0.25,0.28,0.3,0.33,0.54
"11993",0.73,0.66,0.56,0.5,0.43,0.33,0.2,0.14,0.07,0.03,0,0,0,0,0,0,0,0,0.02
"11994",0.12,0.09,0.06,0.05,0.04,0.04,0.04,0.05,0.1,0.12,0.14,0.14,0.15,0.17,0.18,0.23,0.28,0.3,0.08
"11995",0.19,0.13,0.1,0.08,0.06,0.05,0.04,0.03,0.06,0.08,0.08,0.11,0.13,0.14,0.2,0.25,0.28,0.3,0.07
"11996",0.85,0.89,0.93,0.97,0.99,1,0.99,0.84,0.7,0.46,0.37,0.21,0.11,0.08,0.05,0.04,0.04,0.04,0.38
"11997",0.91,0.89,0.9,0.89,0.86,0.87,0.79,0.69,0.58,0.46,0.4,0.29,0.21,0.17,0.14,0.15,0.14,0.19,0.46
"11998",0.39,0.33,0.3,0.29,0.29,0.25,0.24,0.24,0.18,0.17,0.13,0.12,0.1,0.07,0.06,0.04,0.03,0.03,0.14
"11999",0.14,0.08,0.08,0.08,0.08,0.06,0.04,0.04,0.05,0.07,0.07,0.05,0.04,0.04,0.03,0.03,0.03,0.02,0.02
"12000",0.1,0.09,0.09,0.09,0.14,0.17,0.16,0.2,0.22,0.22,0.22,0.24,0.29,0.32,0.36,0.41,0.44,0.46,0.16
"12001",0.34,0.41,0.47,0.52,0.56,0.61,0.6,0.53,0.47,0.35,0.29,0.21,0.21,0.19,0.21,0.25,0.25,0.28,0.28
"12002",0.44,0.4,0.29,0.3,0.3,0.29,0.28,0.29,0.32,0.32,0.3,0.31,0.29,0.26,0.21,0.21,0.18,0.17,0.26
"12003",0.27,0.28,0.28,0.28,0.32,0.35,0.38,0.42,0.47,0.51,0.56,0.6,0.66,0.68,0.71,0.71,0.7,0.65,0.51
"12004",0.58,0.56,0.54,0.48,0.37,0.32,0.29,0.26,0.23,0.23,0.23,0.2,0.19,0.17,0.23,0.24,0.27,0.27,0.24
"12005",0.22,0.19,0.18,0.17,0.18,0.19,0.23,0.3,0.33,0.4,0.48,0.63,0.74,0.79,0.85,0.92,0.97,0.99,0.41
"12006",0.49,0.54,0.57,0.57,0.62,0.66,0.74,0.77,0.8,0.78,0.74,0.68,0.62,0.67,0.65,0.65,0.64,0.63,0.8
"12007",0.51,0.57,0.61,0.66,0.74,0.85,0.91,0.96,0.98,0.94,0.85,0.75,0.73,0.65,0.59,0.54,0.46,0.46,0.82
"12008",0.23,0.18,0.13,0.11,0.06,0.05,0.05,0.05,0.06,0.07,0.08,0.15,0.2,0.26,0.39,0.44,0.5,0.61,0.08
"12009",0.32,0.23,0.15,0.13,0.08,0.08,0.08,0.09,0.07,0.09,0.1,0.11,0.13,0.13,0.11,0.11,0.14,0.15,0.08
"12010",0.04,0.04,0.04,0.04,0.04,0.04,0.06,0.08,0.15,0.26,0.34,0.41,0.48,0.48,0.46,0.42,0.4,0.37,0.12
"12011",0.52,0.55,0.63,0.71,0.75,0.86,0.89,0.97,1,0.94,0.85,0.69,0.54,0.41,0.32,0.28,0.24,0.22,0.73
"12012",0.06,0.04,0.04,0.02,0.01,0.02,0.03,0.04,0.04,0.03,0.01,0.01,0.01,0,0,0,0,0,0
"12013",0.38,0.41,0.37,0.4,0.45,0.49,0.53,0.55,0.6,0.63,0.64,0.63,0.63,0.63,0.62,0.58,0.56,0.54,0.62
"12014",0.24,0.23,0.25,0.26,0.27,0.31,0.33,0.36,0.32,0.32,0.27,0.16,0.13,0.09,0.08,0.07,0.05,0.05,0.16
"12015",0.14,0.14,0.18,0.2,0.2,0.16,0.17,0.18,0.13,0.12,0.11,0.11,0.08,0.08,0.1,0.09,0.09,0.11,0.07
"12016",0.62,0.63,0.63,0.64,0.72,0.75,0.87,0.91,0.99,0.99,0.95,0.83,0.57,0.41,0.26,0.19,0.13,0.07,0.67
"12017",0.71,0.68,0.65,0.63,0.61,0.66,0.72,0.8,0.87,0.91,0.86,0.74,0.65,0.49,0.37,0.24,0.2,0.16,0.65
"12018",0.38,0.44,0.52,0.56,0.61,0.68,0.73,0.79,0.83,0.83,0.82,0.77,0.75,0.75,0.73,0.73,0.71,0.7,0.82
"12019",1,0.98,0.95,0.91,0.91,0.86,0.84,0.81,0.81,0.77,0.77,0.7,0.62,0.52,0.43,0.3,0.2,0.17,0.79
"12020",0.88,0.96,1,0.98,0.93,0.89,0.91,0.83,0.81,0.84,0.83,0.85,0.92,0.97,1,0.99,0.96,0.94,0.97
"12021",0.14,0.22,0.27,0.41,0.54,0.73,0.82,0.83,0.8,0.67,0.47,0.38,0.32,0.3,0.25,0.25,0.27,0.25,0.46
"12022",0.27,0.24,0.16,0.16,0.16,0.14,0.14,0.17,0.18,0.25,0.32,0.42,0.53,0.58,0.6,0.6,0.62,0.65,0.26
"12023",0.72,0.67,0.69,0.68,0.7,0.68,0.71,0.78,0.79,0.88,0.91,0.94,0.97,0.99,0.99,0.99,0.98,0.97,0.96
"12024",0.23,0.15,0.08,0.06,0.05,0.04,0.03,0.02,0.02,0.05,0.07,0.09,0.13,0.19,0.18,0.19,0.2,0.2,0.05
"12025",0.61,0.59,0.63,0.67,0.71,0.74,0.78,0.78,0.78,0.72,0.63,0.52,0.41,0.31,0.24,0.22,0.25,0.18,0.56
"12026",0.18,0.22,0.26,0.28,0.29,0.33,0.39,0.53,0.56,0.64,0.73,0.81,0.88,0.9,0.96,0.98,0.98,0.99,0.62
"12027",0.43,0.31,0.28,0.2,0.14,0.11,0.11,0.17,0.26,0.41,0.56,0.61,0.73,0.74,0.68,0.58,0.48,0.37,0.33
"12028",0.43,0.36,0.3,0.22,0.17,0.15,0.13,0.06,0.03,0.02,0,0,0.01,0.01,0.02,0.02,0.02,0.02,0.01
"12029",0.16,0.09,0.09,0.06,0.05,0.04,0.04,0.03,0.03,0.03,0.05,0.07,0.09,0.12,0.18,0.29,0.37,0.5,0.06
"12030",0.02,0.01,0,0,0,0,0,0,0,0,0.03,0.03,0.08,0.1,0.18,0.26,0.35,0.36,0
"12031",0.19,0.26,0.34,0.51,0.68,0.84,0.86,0.79,0.63,0.45,0.28,0.18,0.1,0.07,0.04,0.05,0.05,0.08,0.28
"12032",0.03,0.02,0.02,0.01,0.01,0.01,0.02,0.03,0.03,0.03,0.04,0.05,0.07,0.07,0.06,0.08,0.09,0.08,0.02
"12033",0.63,0.63,0.61,0.62,0.63,0.64,0.63,0.67,0.71,0.78,0.81,0.83,0.91,0.93,0.98,0.98,0.95,0.94,0.93
"12034",0.16,0.11,0.08,0.06,0.05,0.05,0.04,0.05,0.06,0.04,0.06,0.09,0.11,0.11,0.1,0.08,0.06,0.04,0.04
"12035",0.74,0.73,0.69,0.67,0.57,0.54,0.49,0.45,0.43,0.45,0.49,0.58,0.61,0.68,0.73,0.77,0.79,0.79,0.75
"12036",0.51,0.53,0.61,0.7,0.77,0.83,0.92,0.91,0.92,0.87,0.82,0.79,0.71,0.61,0.54,0.43,0.38,0.35,0.82
"12037",0.5,0.46,0.48,0.45,0.45,0.42,0.42,0.4,0.39,0.34,0.26,0.18,0.1,0.06,0.05,0.02,0.01,0.02,0.24
"12038",0.76,0.71,0.67,0.66,0.62,0.61,0.59,0.61,0.57,0.57,0.55,0.53,0.48,0.42,0.32,0.2,0.18,0.15,0.53
"12039",0.04,0.05,0.09,0.12,0.19,0.28,0.43,0.59,0.79,0.83,0.82,0.72,0.65,0.58,0.54,0.5,0.48,0.49,0.41
"12040",0.85,0.86,0.88,0.94,1,0.99,0.95,0.88,0.81,0.68,0.56,0.49,0.44,0.39,0.37,0.31,0.32,0.3,0.74
"12041",0.02,0.01,0.01,0.01,0.01,0.03,0.03,0.05,0.08,0.12,0.21,0.31,0.32,0.32,0.3,0.25,0.21,0.2,0.05
"12042",0.14,0.08,0.06,0.04,0.04,0.08,0.13,0.22,0.28,0.42,0.53,0.68,0.77,0.8,0.79,0.81,0.78,0.74,0.33
"12043",0.23,0.18,0.17,0.11,0.1,0.09,0.09,0.11,0.15,0.18,0.24,0.4,0.45,0.51,0.56,0.56,0.58,0.63,0.19
"12044",0.33,0.25,0.15,0.11,0.05,0.02,0.02,0.01,0.01,0,0,0,0.01,0.05,0.08,0.11,0.19,0.25,0.01
"12045",0.52,0.57,0.62,0.67,0.72,0.76,0.78,0.76,0.72,0.64,0.59,0.53,0.51,0.51,0.54,0.59,0.64,0.68,0.75
"12046",0.24,0.22,0.15,0.13,0.1,0.06,0.05,0.04,0.02,0.01,0.01,0.01,0,0.01,0.03,0.06,0.09,0.22,0.03
"12047",0.47,0.49,0.43,0.42,0.38,0.34,0.28,0.25,0.25,0.19,0.16,0.12,0.1,0.09,0.09,0.12,0.16,0.2,0.21
"12048",0.55,0.48,0.42,0.38,0.39,0.42,0.46,0.51,0.63,0.66,0.7,0.67,0.48,0.33,0.23,0.19,0.16,0.1,0.46
"12049",0.15,0.09,0.05,0.03,0.02,0.02,0.02,0.03,0.03,0.03,0.05,0.05,0.07,0.1,0.12,0.15,0.16,0.17,0.03
"12050",0.91,0.92,0.93,0.93,0.88,0.83,0.74,0.61,0.56,0.43,0.37,0.34,0.34,0.38,0.42,0.48,0.56,0.61,0.7
"12051",0.37,0.4,0.38,0.39,0.43,0.49,0.56,0.6,0.65,0.7,0.74,0.79,0.77,0.78,0.74,0.7,0.65,0.63,0.74
"12052",0.91,0.89,0.85,0.84,0.86,0.85,0.85,0.92,0.94,0.93,0.95,0.94,0.88,0.86,0.84,0.79,0.82,0.81,0.95
"12053",0.66,0.66,0.71,0.76,0.82,0.86,0.87,0.8,0.61,0.42,0.24,0.1,0.06,0.05,0.02,0,0,0,0.17
"12054",0.87,0.8,0.68,0.58,0.45,0.33,0.29,0.2,0.13,0.14,0.15,0.23,0.32,0.38,0.46,0.5,0.54,0.61,0.4
"12055",0.31,0.3,0.23,0.16,0.12,0.09,0.08,0.06,0.04,0.03,0.04,0.05,0.06,0.08,0.08,0.09,0.13,0.17,0.06
"12056",0.52,0.48,0.42,0.4,0.39,0.37,0.31,0.31,0.3,0.34,0.36,0.36,0.39,0.4,0.44,0.42,0.43,0.38,0.37
"12057",0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.03,0.06,0.1,0
"12058",0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.03,0.04,0.05,0.1,0
"12059",0.64,0.6,0.57,0.54,0.49,0.51,0.5,0.55,0.62,0.7,0.78,0.81,0.83,0.84,0.83,0.83,0.82,0.81,0.76
"12060",0.55,0.54,0.53,0.56,0.6,0.6,0.63,0.77,0.82,0.89,0.93,0.96,1,1,0.97,0.92,0.9,0.86,0.89
"12061",0.24,0.19,0.15,0.11,0.09,0.06,0.04,0.05,0.06,0.07,0.08,0.14,0.18,0.23,0.32,0.42,0.44,0.53,0.09
"12062",0.62,0.62,0.62,0.67,0.71,0.79,0.88,0.88,0.92,0.93,0.93,0.88,0.84,0.8,0.76,0.7,0.65,0.64,0.93
"12063",0.2,0.22,0.23,0.27,0.28,0.39,0.45,0.55,0.62,0.74,0.81,0.88,0.89,0.92,0.95,0.95,0.99,0.98,0.67
"12064",0.32,0.31,0.29,0.32,0.33,0.32,0.3,0.33,0.28,0.25,0.17,0.12,0.12,0.11,0.1,0.11,0.12,0.13,0.19
"12065",0.59,0.6,0.63,0.65,0.64,0.69,0.71,0.74,0.75,0.81,0.85,0.89,0.93,0.93,0.92,0.92,0.86,0.81,0.93
"12066",0.26,0.24,0.2,0.22,0.21,0.15,0.14,0.19,0.21,0.24,0.28,0.34,0.35,0.41,0.45,0.5,0.52,0.53,0.28
"12067",0.09,0.07,0.05,0.05,0.08,0.1,0.16,0.28,0.38,0.48,0.7,0.8,0.87,0.81,0.77,0.72,0.66,0.6,0.32
"12068",0.02,0.02,0.04,0.04,0.04,0.08,0.12,0.29,0.49,0.66,0.8,0.88,0.92,0.94,0.91,0.9,0.88,0.84,0.29
"12069",0.78,0.82,0.85,0.93,0.97,1,1,0.93,0.77,0.6,0.47,0.32,0.25,0.22,0.16,0.11,0.07,0.08,0.49
"12070",0.37,0.36,0.36,0.36,0.33,0.35,0.36,0.39,0.41,0.49,0.56,0.58,0.58,0.61,0.55,0.54,0.49,0.45,0.45
"12071",0.9,0.92,0.92,0.97,0.96,0.88,0.82,0.72,0.62,0.43,0.28,0.21,0.14,0.13,0.11,0.1,0.09,0.09,0.35
"12072",0.25,0.23,0.22,0.17,0.17,0.17,0.17,0.19,0.18,0.14,0.14,0.17,0.18,0.18,0.18,0.19,0.21,0.23,0.11
"12073",0.56,0.52,0.5,0.49,0.47,0.45,0.44,0.49,0.54,0.62,0.71,0.73,0.8,0.82,0.85,0.87,0.86,0.84,0.77
"12074",0.35,0.3,0.24,0.16,0.12,0.1,0.08,0.06,0.06,0.07,0.06,0.08,0.08,0.09,0.09,0.11,0.13,0.18,0.07
"12075",0.87,0.92,0.91,0.92,0.96,0.98,0.97,0.92,0.83,0.78,0.66,0.59,0.48,0.39,0.35,0.3,0.27,0.23,0.74
"12076",0.68,0.64,0.6,0.61,0.55,0.45,0.39,0.26,0.19,0.12,0.05,0.03,0.02,0.01,0.01,0.01,0.03,0.05,0.11
"12077",0.6,0.6,0.59,0.62,0.61,0.71,0.75,0.84,0.9,0.85,0.78,0.72,0.68,0.65,0.59,0.56,0.51,0.48,0.78
"12078",0.48,0.44,0.39,0.29,0.28,0.23,0.18,0.11,0.09,0.08,0.06,0.06,0.06,0.1,0.14,0.18,0.25,0.33,0.17
"12079",0.48,0.42,0.37,0.35,0.36,0.36,0.37,0.4,0.35,0.32,0.25,0.16,0.09,0.04,0.02,0,0,0,0.16
"12080",0.2,0.17,0.13,0.11,0.11,0.11,0.11,0.11,0.11,0.09,0.1,0.1,0.1,0.09,0.11,0.08,0.09,0.09,0.07
"12081",0.9,0.89,0.9,0.86,0.81,0.77,0.73,0.64,0.53,0.46,0.39,0.33,0.3,0.28,0.26,0.28,0.32,0.33,0.57
"12082",0.64,0.61,0.64,0.61,0.63,0.64,0.68,0.71,0.73,0.74,0.78,0.79,0.83,0.88,0.88,0.89,0.89,0.94,0.84
"12083",0.17,0.14,0.1,0.09,0.08,0.08,0.09,0.08,0.09,0.12,0.11,0.14,0.16,0.18,0.21,0.21,0.19,0.24,0.07
"12084",0.01,0,0,0,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.03,0.06,0.09,0.1,0.12,0.13,0
"12085",0.81,0.77,0.77,0.72,0.68,0.62,0.55,0.39,0.35,0.34,0.3,0.27,0.24,0.27,0.29,0.33,0.42,0.48,0.42
"12086",0.5,0.5,0.49,0.46,0.45,0.48,0.56,0.62,0.7,0.73,0.76,0.82,0.83,0.88,0.91,0.92,0.96,0.97,0.82
"12087",0.28,0.24,0.22,0.17,0.13,0.1,0.09,0.07,0.05,0.05,0.04,0.04,0.05,0.06,0.08,0.1,0.1,0.12,0.04
"12088",0.57,0.53,0.5,0.45,0.38,0.3,0.23,0.21,0.15,0.15,0.17,0.2,0.23,0.32,0.38,0.48,0.6,0.64,0.27
"12089",0.01,0.01,0,0,0,0,0,0,0.01,0.02,0.03,0.03,0.03,0.03,0.06,0.08,0.09,0.08,0
"12090",0.55,0.43,0.39,0.33,0.24,0.18,0.11,0.09,0.09,0.09,0.08,0.09,0.11,0.12,0.14,0.16,0.15,0.18,0.11
"12091",0.98,0.99,1,1,0.99,0.99,0.96,0.86,0.78,0.66,0.53,0.43,0.36,0.28,0.23,0.2,0.15,0.14,0.65
"12092",0.5,0.46,0.41,0.41,0.45,0.49,0.52,0.59,0.72,0.79,0.84,0.88,0.91,0.89,0.88,0.83,0.78,0.72,0.78
"12093",0.02,0.01,0.01,0.01,0,0,0,0,0,0,0,0.01,0.01,0.02,0.03,0.05,0.06,0.08,0
"12094",0.61,0.59,0.55,0.55,0.53,0.55,0.57,0.56,0.52,0.43,0.35,0.33,0.28,0.25,0.24,0.24,0.26,0.27,0.42
"12095",0.51,0.46,0.42,0.42,0.31,0.28,0.3,0.29,0.32,0.28,0.27,0.25,0.15,0.11,0.09,0.08,0.09,0.07,0.2
"12096",0.2,0.17,0.13,0.09,0.08,0.06,0.06,0.06,0.06,0.07,0.09,0.1,0.16,0.22,0.31,0.38,0.43,0.47,0.09
"12097",0.62,0.61,0.53,0.45,0.36,0.29,0.3,0.25,0.24,0.25,0.28,0.29,0.37,0.46,0.55,0.63,0.76,0.82,0.39
"12098",0.81,0.76,0.74,0.65,0.65,0.65,0.76,0.83,0.86,0.86,0.79,0.69,0.5,0.4,0.3,0.23,0.2,0.17,0.66
"12099",0.47,0.46,0.42,0.43,0.38,0.37,0.38,0.45,0.49,0.55,0.63,0.64,0.64,0.65,0.64,0.65,0.62,0.61,0.55
"12100",0.07,0.04,0.02,0.01,0.02,0.02,0.04,0.06,0.06,0.07,0.05,0.08,0.08,0.09,0.08,0.06,0.07,0.09,0.03
"12101",0.25,0.29,0.35,0.39,0.44,0.46,0.53,0.6,0.64,0.71,0.71,0.77,0.79,0.81,0.84,0.88,0.9,0.88,0.68
"12102",0.11,0.12,0.14,0.18,0.25,0.35,0.43,0.48,0.57,0.66,0.76,0.77,0.76,0.76,0.76,0.84,0.82,0.83,0.55
"12103",0.62,0.53,0.49,0.36,0.31,0.23,0.21,0.22,0.24,0.27,0.42,0.49,0.59,0.62,0.68,0.68,0.69,0.67,0.39
"12104",0.83,0.86,0.85,0.85,0.82,0.81,0.8,0.76,0.67,0.64,0.64,0.65,0.69,0.75,0.86,0.86,0.91,0.93,0.89
"12105",0.88,0.89,0.9,0.88,0.9,0.89,0.88,0.85,0.79,0.7,0.68,0.66,0.62,0.56,0.52,0.52,0.55,0.58,0.87
"12106",0.42,0.37,0.29,0.2,0.18,0.12,0.13,0.11,0.15,0.12,0.2,0.3,0.38,0.48,0.6,0.7,0.74,0.79,0.28
"12107",0.77,0.78,0.84,0.9,0.99,0.99,0.99,0.95,0.83,0.7,0.58,0.47,0.39,0.39,0.43,0.43,0.51,0.55,0.76
"12108",0.81,0.85,0.91,0.93,0.94,0.95,0.97,0.98,0.99,0.97,0.97,0.97,0.98,0.96,0.97,0.98,0.99,0.99,1
"12109",0.38,0.41,0.52,0.55,0.56,0.56,0.6,0.59,0.61,0.6,0.65,0.61,0.64,0.68,0.75,0.81,0.88,0.89,0.68
"12110",0.82,0.8,0.8,0.77,0.79,0.82,0.82,0.76,0.63,0.51,0.35,0.26,0.2,0.13,0.1,0.06,0.04,0.04,0.33
"12111",0.91,0.85,0.76,0.63,0.49,0.44,0.28,0.25,0.2,0.18,0.2,0.23,0.25,0.29,0.37,0.49,0.61,0.72,0.37
"12112",0.44,0.46,0.55,0.66,0.79,0.86,0.87,0.8,0.68,0.55,0.4,0.3,0.23,0.17,0.19,0.17,0.18,0.21,0.5
"12113",0.65,0.56,0.44,0.3,0.25,0.18,0.14,0.11,0.09,0.08,0.09,0.14,0.17,0.21,0.25,0.29,0.33,0.43,0.17
"12114",0.5,0.45,0.43,0.42,0.41,0.42,0.42,0.48,0.52,0.61,0.66,0.68,0.67,0.59,0.51,0.39,0.3,0.21,0.48
"12115",0.53,0.52,0.53,0.52,0.49,0.46,0.46,0.45,0.42,0.4,0.35,0.3,0.29,0.27,0.25,0.2,0.18,0.18,0.4
"12116",0.11,0.1,0.12,0.13,0.14,0.15,0.19,0.26,0.35,0.53,0.62,0.72,0.8,0.8,0.8,0.73,0.67,0.66,0.41
"12117",0.11,0.1,0.05,0.04,0.04,0.05,0.06,0.15,0.23,0.3,0.44,0.6,0.75,0.9,0.91,0.92,0.88,0.86,0.23
"12118",0.82,0.85,0.88,0.92,0.95,0.98,0.99,0.98,0.98,1,1,1,1,1,1,1,1,0.99,1
"12119",0,0,0,0,0,0.01,0.02,0.02,0.04,0.09,0.18,0.4,0.56,0.72,0.84,0.88,0.88,0.89,0.04
